38.1,36.26,9.2201,5,64.335,102.12,86.58,0,15,0.2867,0.02124,Inf,87.784,1.1567
41.335,13.156,30.91,5,60.858,103.52,88.803,0,19,0.21716,0.035237,Inf,89.534,1.0885
19.148,8.2432,-6.5796,5,48.412,100.86,89.781,0,21,0.031759,0.0086026,Inf,89.799,1.0847
30.648,20.047,231.74,5,-1.0786,10.054,170.06,0,7,1.0216,0.89946,Inf,199.04,0.42547
48.547,37.388,133.75,5,33.374,104.72,93.375,0,14,0.33251,0.047167,Inf,94.96,1.1177
90.623,46.089,112.18,5,85.713,100.61,89.217,0,11,0.71426,0.0061467,Inf,96.102,0.81478
92.388,44.538,248.41,5,47.991,100.69,93.236,0,19,0.040178,0.006867,Inf,93.26,1.3609
64.126,47.783,57.215,5,75.225,101.23,85.865,0,11,0.5045,0.012319,Inf,89.502,1.0168
43.393,15.553,34.595,5,61.763,101.48,88.607,0,18,0.23526,0.014763,Inf,89.396,1.0625
39.579,26.961,26.153,5,60.204,101.53,88.025,0,16,0.20409,0.015314,Inf,88.627,1.0843
49.849,36.019,222.51,5,-0.65877,85.587,101.03,0,17,1.0132,0.14413,Inf,113.93,1.3285
73.139,14.457,-81.014,5,75.308,-0.38532,-82.285,0,3,0.50615,1.0039,Inf,132.24,0.16927
21.512,14.991,157.2,5,-0.43713,47.248,108.38,0,8,1.0087,0.52752,Inf,130.67,0.44615
58.649,46.419,156.33,5,37.674,100.44,95.445,0,12,0.24652,0.0044067,Inf,96.239,1.1055
59.671,45.21,107.74,5,54.363,104.83,90.974,0,12,0.087264,0.048288,Inf,91.207,1.0784
68.397,20.44,-3.2522,5,100.32,54.778,72.184,0,10,1.0065,0.45222,Inf,98.935,0.6123
63.019,35.898,32.092,5,84.011,100.78,85.143,0,14,0.68022,0.0077926,Inf,91.688,1.0702
64.012,26.035,197.43,5,26.954,103.38,93.965,0,19,0.46091,0.033813,Inf,96.809,1.262
90.998,16.846,190.51,5,61.923,104.14,90.271,0,20,0.23846,0.041364,Inf,91.148,1.0786
31.914,25.409,16.065,5,55.18,103.21,88.556,0,17,0.1036,0.032076,Inf,88.766,1.1075
81.387,23.158,76.815,5,88.591,102.77,86.897,0,16,0.77182,0.027664,Inf,95.121,0.9638
37.417,29.986,213.2,5,-0.86091,44.301,125.82,0,9,1.0172,0.55699,Inf,146.7,0.6326
42.107,37.416,-1.2634,5,73.129,104.93,85.904,0,16,0.46257,0.049274,Inf,89.099,1.2682
38.99,30.464,269.87,5,51.687,-0.5667,-39.505,0,7,0.033742,1.0057,Inf,108.06,0.49714
42.574,43.308,254.02,5,-4.283,21.477,154.65,0,12,1.0857,0.78523,Inf,181.74,1.0494
64.315,36.387,222.86,5,18.038,100.75,95.88,0,19,0.63923,0.0075383,Inf,101.07,1.457
21.283,24.696,151.65,5,-0.16048,63.111,104.58,0,9,1.0032,0.36889,Inf,121.71,0.55836
80.362,16.289,105.59,5,77.62,101.05,88.386,0,17,0.5524,0.010473,Inf,92.607,0.95455
82.317,49.827,-40.268,5,100.81,42.929,-7.9721,0,4,1.0163,0.57071,Inf,76.829,0.33512
70.657,12.454,33.653,5,94.078,102.25,85.896,0,19,0.88157,0.022543,Inf,96.571,1.0561
86.009,19.484,62.387,5,99.518,103.02,85.632,0,17,0.99037,0.030158,Inf,98.964,0.96371
70.359,14.034,-83.154,5,71.965,-0.87984,-84.433,0,3,0.43929,1.0088,Inf,133.37,0.16979
42.055,13.071,83.066,5,43.078,103.02,90.856,0,18,0.13843,0.030229,Inf,91.169,1.031
31.45,49.174,224.99,5,-1.325,45.356,157.93,0,7,1.0265,0.54644,Inf,174.82,0.64688
38.712,49.597,35.414,5,54.983,100.79,85.809,0,11,0.099656,0.0078825,Inf,85.957,1.0648
40.223,34.856,127.53,5,26.266,102.75,93.841,0,14,0.47469,0.027524,Inf,96.835,1.0626
70.865,30.027,110.97,5,65.29,104.54,89.683,0,15,0.3058,0.045429,Inf,91.09,1.0272
59.752,28.041,115.91,5,51.565,102.21,90.916,0,15,0.031291,0.022073,Inf,90.956,1.0328
29.581,9.9981,-29.465,5,69.862,102.71,88.02,0,23,0.39723,0.027051,Inf,90.274,1.2461
48.029,40.615,28.506,5,68.138,100.36,85.829,0,13,0.36276,0.0036406,Inf,87.726,1.094
43.909,47.929,198.12,5,3.0536,101.61,100.38,0,15,0.93893,0.016121,Inf,110.82,1.4306
74.563,41.406,244.95,5,24.392,103.32,94.8,0,21,0.51215,0.033217,Inf,98.254,1.6527
62.08,32.329,93.346,5,61.583,102.32,89.534,0,14,0.23166,0.023184,Inf,90.31,1.0183
